Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.受強烈大陸冷氣團南下影響，可能挾帶輕微境外污染物影響臺灣(16日上海PM2.5最高濃度8時95μg/m3），北部地區預計受影響時間為16日深夜至17日清晨，中南部地區受影響時間為17日清晨至下午。16日晚間及17日北部地區為普通等級，局部時段可能達橘色提醒(濃度約為30-50μg/m3)，馬祖、金門為橘色提醒(濃度約為40-60μg/m3)；雲嘉南及高屏部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。雲嘉南地區因風速增強緣故，局部地區將出現揚塵天氣，懸浮微粒濃度可能上升達到紅色警示(對所有族群不健康)。\r2.18日白天起至19日大陸冷氣團稍減弱，北部及東半部地區有局部短暫雨，其他地區為多雲到晴。中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，南部地區受擴散條件不良影響，將達紅色警示(對所有族群不健康)。其他地區為良好至普通等級。",澎湖,細懸浮微粒,100,2017-12-17,,,2017-12-16 16:30
"1.受強烈大陸冷氣團南下影響，可能挾帶輕微境外污染物影響臺灣(16日上海PM2.5最高濃度8時95μg/m3），北部地區預計受影響時間為16日深夜至17日清晨，中南部地區受影響時間為17日清晨至下午。16日晚間及17日北部地區為普通等級，局部時段可能達橘色提醒(濃度約為30-50μg/m3)，馬祖、金門為橘色提醒(濃度約為40-60μg/m3)；雲嘉南及高屏部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。雲嘉南地區因風速增強緣故，局部地區將出現揚塵天氣，懸浮微粒濃度可能上升達到紅色警示(對所有族群不健康)。\r2.18日白天起至19日大陸冷氣團稍減弱，北部及東半部地區有局部短暫雨，其他地區為多雲到晴。中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，南部地區受擴散條件不良影響，將達紅色警示(對所有族群不健康)。其他地區為良好至普通等級。",金門,細懸浮微粒,130,2017-12-17,,,2017-12-16 16:30
"1.受強烈大陸冷氣團南下影響，可能挾帶輕微境外污染物影響臺灣(16日上海PM2.5最高濃度8時95μg/m3），北部地區預計受影響時間為16日深夜至17日清晨，中南部地區受影響時間為17日清晨至下午。16日晚間及17日北部地區為普通等級，局部時段可能達橘色提醒(濃度約為30-50μg/m3)，馬祖、金門為橘色提醒(濃度約為40-60μg/m3)；雲嘉南及高屏部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。雲嘉南地區因風速增強緣故，局部地區將出現揚塵天氣，懸浮微粒濃度可能上升達到紅色警示(對所有族群不健康)。\r2.18日白天起至19日大陸冷氣團稍減弱，北部及東半部地區有局部短暫雨，其他地區為多雲到晴。中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，南部地區受擴散條件不良影響，將達紅色警示(對所有族群不健康)。其他地區為良好至普通等級。",馬祖,細懸浮微粒,115,2017-12-17,,,2017-12-16 16:30
"1.受強烈大陸冷氣團南下影響，可能挾帶輕微境外污染物影響臺灣(16日上海PM2.5最高濃度8時95μg/m3），北部地區預計受影響時間為16日深夜至17日清晨，中南部地區受影響時間為17日清晨至下午。16日晚間及17日北部地區為普通等級，局部時段可能達橘色提醒(濃度約為30-50μg/m3)，馬祖、金門為橘色提醒(濃度約為40-60μg/m3)；雲嘉南及高屏部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。雲嘉南地區因風速增強緣故，局部地區將出現揚塵天氣，懸浮微粒濃度可能上升達到紅色警示(對所有族群不健康)。\r2.18日白天起至19日大陸冷氣團稍減弱，北部及東半部地區有局部短暫雨，其他地區為多雲到晴。中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，南部地區受擴散條件不良影響，將達紅色警示(對所有族群不健康)。其他地區為良好至普通等級。",花東,,35,2017-12-19,,,2017-12-16 16:30
"1.受強烈大陸冷氣團南下影響，可能挾帶輕微境外污染物影響臺灣(16日上海PM2.5最高濃度8時95μg/m3），北部地區預計受影響時間為16日深夜至17日清晨，中南部地區受影響時間為17日清晨至下午。16日晚間及17日北部地區為普通等級，局部時段可能達橘色提醒(濃度約為30-50μg/m3)，馬祖、金門為橘色提醒(濃度約為40-60μg/m3)；雲嘉南及高屏部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。雲嘉南地區因風速增強緣故，局部地區將出現揚塵天氣，懸浮微粒濃度可能上升達到紅色警示(對所有族群不健康)。\r2.18日白天起至19日大陸冷氣團稍減弱，北部及東半部地區有局部短暫雨，其他地區為多雲到晴。中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，南部地區受擴散條件不良影響，將達紅色警示(對所有族群不健康)。其他地區為良好至普通等級。",宜蘭,,45,2017-12-19,,,2017-12-16 16:30
"1.受強烈大陸冷氣團南下影響，可能挾帶輕微境外污染物影響臺灣(16日上海PM2.5最高濃度8時95μg/m3），北部地區預計受影響時間為16日深夜至17日清晨，中南部地區受影響時間為17日清晨至下午。16日晚間及17日北部地區為普通等級，局部時段可能達橘色提醒(濃度約為30-50μg/m3)，馬祖、金門為橘色提醒(濃度約為40-60μg/m3)；雲嘉南及高屏部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。雲嘉南地區因風速增強緣故，局部地區將出現揚塵天氣，懸浮微粒濃度可能上升達到紅色警示(對所有族群不健康)。\r2.18日白天起至19日大陸冷氣團稍減弱，北部及東半部地區有局部短暫雨，其他地區為多雲到晴。中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，南部地區受擴散條件不良影響，將達紅色警示(對所有族群不健康)。其他地區為良好至普通等級。",高屏,細懸浮微粒,160,2017-12-19,,,2017-12-16 16:30
"1.受強烈大陸冷氣團南下影響，可能挾帶輕微境外污染物影響臺灣(16日上海PM2.5最高濃度8時95μg/m3），北部地區預計受影響時間為16日深夜至17日清晨，中南部地區受影響時間為17日清晨至下午。16日晚間及17日北部地區為普通等級，局部時段可能達橘色提醒(濃度約為30-50μg/m3)，馬祖、金門為橘色提醒(濃度約為40-60μg/m3)；雲嘉南及高屏部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。雲嘉南地區因風速增強緣故，局部地區將出現揚塵天氣，懸浮微粒濃度可能上升達到紅色警示(對所有族群不健康)。\r2.18日白天起至19日大陸冷氣團稍減弱，北部及東半部地區有局部短暫雨，其他地區為多雲到晴。中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，南部地區受擴散條件不良影響，將達紅色警示(對所有族群不健康)。其他地區為良好至普通等級。",雲嘉南,細懸浮微粒,110,2017-12-19,,,2017-12-16 16:30
"1.受強烈大陸冷氣團南下影響，可能挾帶輕微境外污染物影響臺灣(16日上海PM2.5最高濃度8時95μg/m3），北部地區預計受影響時間為16日深夜至17日清晨，中南部地區受影響時間為17日清晨至下午。16日晚間及17日北部地區為普通等級，局部時段可能達橘色提醒(濃度約為30-50μg/m3)，馬祖、金門為橘色提醒(濃度約為40-60μg/m3)；雲嘉南及高屏部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。雲嘉南地區因風速增強緣故，局部地區將出現揚塵天氣，懸浮微粒濃度可能上升達到紅色警示(對所有族群不健康)。\r2.18日白天起至19日大陸冷氣團稍減弱，北部及東半部地區有局部短暫雨，其他地區為多雲到晴。中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，南部地區受擴散條件不良影響，將達紅色警示(對所有族群不健康)。其他地區為良好至普通等級。",中部,細懸浮微粒,105,2017-12-19,,,2017-12-16 16:30
"1.受強烈大陸冷氣團南下影響，可能挾帶輕微境外污染物影響臺灣(16日上海PM2.5最高濃度8時95μg/m3），北部地區預計受影響時間為16日深夜至17日清晨，中南部地區受影響時間為17日清晨至下午。16日晚間及17日北部地區為普通等級，局部時段可能達橘色提醒(濃度約為30-50μg/m3)，馬祖、金門為橘色提醒(濃度約為40-60μg/m3)；雲嘉南及高屏部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。雲嘉南地區因風速增強緣故，局部地區將出現揚塵天氣，懸浮微粒濃度可能上升達到紅色警示(對所有族群不健康)。\r2.18日白天起至19日大陸冷氣團稍減弱，北部及東半部地區有局部短暫雨，其他地區為多雲到晴。中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，南部地區受擴散條件不良影響，將達紅色警示(對所有族群不健康)。其他地區為良好至普通等級。",竹苗,細懸浮微粒,55,2017-12-19,,,2017-12-16 16:30
"1.受強烈大陸冷氣團南下影響，可能挾帶輕微境外污染物影響臺灣(16日上海PM2.5最高濃度8時95μg/m3），北部地區預計受影響時間為16日深夜至17日清晨，中南部地區受影響時間為17日清晨至下午。16日晚間及17日北部地區為普通等級，局部時段可能達橘色提醒(濃度約為30-50μg/m3)，馬祖、金門為橘色提醒(濃度約為40-60μg/m3)；雲嘉南及高屏部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。雲嘉南地區因風速增強緣故，局部地區將出現揚塵天氣，懸浮微粒濃度可能上升達到紅色警示(對所有族群不健康)。\r2.18日白天起至19日大陸冷氣團稍減弱，北部及東半部地區有局部短暫雨，其他地區為多雲到晴。中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，南部地區受擴散條件不良影響，將達紅色警示(對所有族群不健康)。其他地區為良好至普通等級。",北部,細懸浮微粒,60,2017-12-19,,,2017-12-16 16:30
"1.16日強烈大陸冷氣團南下，預估晚間可能挾帶輕微境外污染物影響臺灣(16日上海PM2.5最高濃度8時95μg/m3），惟因北部及東北部有雨，有助於污染物洗除，預測北部、竹苗、東半部及澎湖地區為普通至良好等級，入夜後局部時間可能達橘色提醒(對敏感族群不健康)。馬祖、金門及中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。中部及雲嘉南地區發布陸上強風特報，局部地區將出現揚塵天氣，懸浮微粒濃度可能上升達到紅色警示(對所有族群不健康)。\r2.17、18日持續受大陸冷氣團影響，降雨減少風速減緩。中南部地區地區為橘色提醒(揚塵影響PM10濃度高，對敏感族群不健康)至紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",澎湖,細懸浮微粒,100,2017-12-16,,,2017-12-16 16:30
"1.16日強烈大陸冷氣團南下，預估晚間可能挾帶輕微境外污染物影響臺灣(16日上海PM2.5最高濃度8時95μg/m3），惟因北部及東北部有雨，有助於污染物洗除，預測北部、竹苗、東半部及澎湖地區為普通至良好等級，入夜後局部時間可能達橘色提醒(對敏感族群不健康)。馬祖、金門及中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。中部及雲嘉南地區發布陸上強風特報，局部地區將出現揚塵天氣，懸浮微粒濃度可能上升達到紅色警示(對所有族群不健康)。\r2.17、18日持續受大陸冷氣團影響，降雨減少風速減緩。中南部地區地區為橘色提醒(揚塵影響PM10濃度高，對敏感族群不健康)至紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",金門,細懸浮微粒,130,2017-12-16,懸浮微粒,115,2017-12-16 16:30
"1.16日強烈大陸冷氣團南下，預估晚間可能挾帶輕微境外污染物影響臺灣(16日上海PM2.5最高濃度8時95μg/m3），惟因北部及東北部有雨，有助於污染物洗除，預測北部、竹苗、東半部及澎湖地區為普通至良好等級，入夜後局部時間可能達橘色提醒(對敏感族群不健康)。馬祖、金門及中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。中部及雲嘉南地區發布陸上強風特報，局部地區將出現揚塵天氣，懸浮微粒濃度可能上升達到紅色警示(對所有族群不健康)。\r2.17、18日持續受大陸冷氣團影響，降雨減少風速減緩。中南部地區地區為橘色提醒(揚塵影響PM10濃度高，對敏感族群不健康)至紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",馬祖,細懸浮微粒,115,2017-12-16,,,2017-12-16 16:30
