00,42.1,943.9,753.3,1076.3
00:10,41.5,936.9,759.1,1053.8
00:20,40.8,928.3,751.3,1040.7
00:30,40.9,931.6,738.5,1031.4
00:40,40.9,910.5,727.8,1010.7
00:50,40.7,919.1,738.4,1012.4
01,39.1,907.5,727.3,998.0
01:10,38.8,903.9,723.0,983.1
01:20,38.5,905.0,716.2,981.3
01:30,38.9,904.7,707.2,972.6
01:40,38.5,888.5,714.2,957.9
01:50,38.5,873.0,714.9,959.5
02,38.5,882.9,697.7,949.9
02:10,37.8,871.7,699.3,932.5
02:20,37.9,865.7,705.9,933.9
02:30,37.6,866.5,695.5,918.1
02:40,38.0,860.8,691.3,916.5
02:50,37.3,864.2,687.7,920.3
03,36.7,848.8,697.5,900.5
03:10,37.1,834.0,693.8,899.5
03:20,36.3,832.2,695.1,885.3
03:30,36.7,839.2,668.3,883.0
03:40,36.4,835.3,689.4,880.3
03:50,36.2,835.2,674.4,878.8
04,36.7,826.2,685.8,876.7
04:10,35.8,837.2,677.0,861.6
04:20,34.7,836.8,674.8,874.8
04:30,34.6,824.5,671.0,846.3
04:40,35.4,814.9,687.2,868.5
04:50,35.8,816.3,672.3,857.7
05,36.0,830.3,666.1,870.9
05:10,35.9,819.4,656.2,864.9
05:20,35.9,810.7,667.1,853.6
05:30,35.6,821.4,647.3,849.9
05:40,33.9,818.4,659.2,847.2
05:50,34.3,810.0,670.6,844.1
06,34.2,815.0,657.2,852.6
06:10,33.9,816.2,674.9,857.4
06:20,35.6,820.3,668.5,870.8
06:30,34.9,823.4,662.3,874.2
06:40,35.5,825.3,670.5,886.5
06:50,36.0,827.8,666.7,882.8
07,35.7,836.8,685.1,899.7
07:10,35.3,852.0,689.6,915.9
07:20,36.4,844.2,698.1,931.5
07:30,35.9,841.9,703.4,944.8
07:40,35.6,870.0,713.8,962.0
07:50,35.6,885.0,738.7,989.5
08,37.3,912.2,749.3,1034.6
08:10,38.8,956.4,803.1,1083.4
08:20,39.6,966.3,834.4,1119.1
08:30,39.5,996.2,836.4,1141.5
08:40,39.8,1008.8,847.7,1167.1
08:50,39.1,1011.0,864.2,1193.7
09,40.9,1029.9,860.4,1206.7
09:10,41.9,1031.0,872.7,1220.7
09:20,42.5,1032.4,860.8,1235.8
09:30,43.0,1041.9,858.3,1237.3
09:40,42.5,1056.6,855.4,1248.4
09:50,42.6,1064.3,850.9,1259.6
10,43.2,1057.2,848.6,1269.7
10:10,41.9,1066.4,846.0,1278.5
10:20,42.6,1066.8,857.1,1288.0
10:30,43.0,1082.7,860.7,1289.9
10:40,44.4,1078.9,869.4,1308.7
10:50,44.9,1078.2,871.8,1318.5
11,44.5,1089.7,879.6,1324.2
11:10,43.9,1097.9,882.0,1337.8
11:20,43.6,1087.7,885.0,1342.5
11:30,44.9,1099.7,891.0,1347.6
11:40,43.5,1100.3,885.0,1353.1
11:50,42.8,1091.3,888.0,1350.3
12,43.0,1084.1,859.5,1339.1
12:10,42.8,1066.3,840.5,1314.7
12:20,42.3,1057.8,839.2,1313.0
12:30,42.3,1067.6,838.6,1315.7
12:40,42.6,1069.9,837.9,1306.8
12:50,44.0,1084.1,837.8,1312.7
13,42.4,1091.1,865.2,1319.5
13:10,42.8,1111.4,891.9,1360.9
13:20,43.1,1127.6,901.7,1362.9
13:30,44.1,1127.1,904.3,1369.4
13:40,43.7,1119.4,911.1,1369.4
13:50,44.2,1114.3,906.1,1370.8
14,43.2,1110.2,903.1,1373.3
14:10,43.5,1115.8,887.8,1367.1
14:20,43.9,1099.8,885.5,1374.0
14:30,43.2,1089.4,883.1,1367.4
14:40,43.8,1083.6,880.5,1366.2
14:50,43.6,1080.3,881.3,1364.6
15,43.8,1074.7,878.0,1355.6
15:10,43.8,1076.9,865.5,1359.7
15:20,44.2,1072.1,865.8,1350.6
15:30,44.1,1064.1,868.7,1347.7
15:40,43.6,1060.2,868.0,1341.2
15:50,43.0,1066.6,863.8,1335.1
16,43.2,1057.3,864.4,1327.2
16:10,43.1,1056.4,862.8,1324.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
