Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.12日東北季風持續南下，北部及宜蘭地區受降雨影響，空氣品質多為良好等級。中部地區為普通等級，南投及竹山地區受擴散條件較差影響，空氣品質為橘色提醒。雲嘉南地區為橘色提醒。高屏地區擴散條件持續不良，為紅色警示。其他地區為普通至良好等級。12日下午起風向逐步轉為北風，空氣品質可望略微改善。\r2.13、14日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,160,2017-12-13,,,2017-12-12 10:30
"1.12日東北季風持續南下，北部及宜蘭地區受降雨影響，空氣品質多為良好等級。中部地區為普通等級，南投及竹山地區受擴散條件較差影響，空氣品質為橘色提醒。雲嘉南地區為橘色提醒。高屏地區擴散條件持續不良，為紅色警示。其他地區為普通至良好等級。12日下午起風向逐步轉為北風，空氣品質可望略微改善。\r2.13、14日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,155,2017-12-12,懸浮微粒,105,2017-12-12 10:30
"1.12日東北季風持續南下，北部及宜蘭地區受降雨影響，空氣品質多為良好等級。中部地區為普通等級，南投及竹山地區受擴散條件較差影響，空氣品質為橘色提醒。雲嘉南地區為橘色提醒。高屏地區擴散條件持續不良，為紅色警示。其他地區為普通至良好等級。12日下午起風向逐步轉為北風，空氣品質可望略微改善。\r2.13、14日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,145,2017-12-14,,,2017-12-12 10:30
"1.12日東北季風持續南下，北部及宜蘭地區受降雨影響，空氣品質多為良好等級。中部地區為普通等級，南投及竹山地區受擴散條件較差影響，空氣品質為橘色提醒。雲嘉南地區為橘色提醒。高屏地區擴散條件持續不良，為紅色警示。其他地區為普通至良好等級。12日下午起風向逐步轉為北風，空氣品質可望略微改善。\r2.13、14日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,135,2017-12-13,,,2017-12-12 10:30
"1.12日東北季風持續南下，北部及宜蘭地區受降雨影響，空氣品質多為良好等級。中部地區為普通等級，南投及竹山地區受擴散條件較差影響，空氣品質為橘色提醒。雲嘉南地區為橘色提醒。高屏地區擴散條件持續不良，為紅色警示。其他地區為普通至良好等級。12日下午起風向逐步轉為北風，空氣品質可望略微改善。\r2.13、14日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,115,2017-12-12,,,2017-12-12 10:30
"1.12日東北季風持續南下，北部及宜蘭地區受降雨影響，空氣品質多為良好等級。中部地區為普通等級，南投及竹山地區受擴散條件較差影響，空氣品質為橘色提醒。雲嘉南地區為橘色提醒。高屏地區擴散條件持續不良，為紅色警示。其他地區為普通至良好等級。12日下午起風向逐步轉為北風，空氣品質可望略微改善。\r2.13、14日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,110,2017-12-14,,,2017-12-12 10:30
"1.12日東北季風持續南下，北部及宜蘭地區受降雨影響，空氣品質多為良好等級。中部地區為普通等級，南投及竹山地區受擴散條件較差影響，空氣品質為橘色提醒。雲嘉南地區為橘色提醒。高屏地區擴散條件持續不良，為紅色警示。其他地區為普通至良好等級。12日下午起風向逐步轉為北風，空氣品質可望略微改善。\r2.13、14日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,105,2017-12-13,,,2017-12-12 10:30
"1.12日東北季風持續南下，北部及宜蘭地區受降雨影響，空氣品質多為良好等級。中部地區為普通等級，南投及竹山地區受擴散條件較差影響，空氣品質為橘色提醒。雲嘉南地區為橘色提醒。高屏地區擴散條件持續不良，為紅色警示。其他地區為普通至良好等級。12日下午起風向逐步轉為北風，空氣品質可望略微改善。\r2.13、14日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,100,2017-12-12,,,2017-12-12 10:30
"1.12日東北季風持續南下，北部及宜蘭地區受降雨影響，空氣品質多為良好等級。中部地區為普通等級，南投及竹山地區受擴散條件較差影響，空氣品質為橘色提醒。雲嘉南地區為橘色提醒。高屏地區擴散條件持續不良，為紅色警示。其他地區為普通至良好等級。12日下午起風向逐步轉為北風，空氣品質可望略微改善。\r2.13、14日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",竹苗,,50,2017-12-14,,,2017-12-12 10:30
"1.12日東北季風持續南下，北部及宜蘭地區受降雨影響，空氣品質多為良好等級。中部地區為普通等級，南投及竹山地區受擴散條件較差影響，空氣品質為橘色提醒。雲嘉南地區為橘色提醒。高屏地區擴散條件持續不良，為紅色警示。其他地區為普通至良好等級。12日下午起風向逐步轉為北風，空氣品質可望略微改善。\r2.13、14日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",竹苗,細懸浮微粒,55,2017-12-13,,,2017-12-12 10:30
"1.12日東北季風持續南下，北部及宜蘭地區受降雨影響，空氣品質多為良好等級。中部地區為普通等級，南投及竹山地區受擴散條件較差影響，空氣品質為橘色提醒。雲嘉南地區為橘色提醒。高屏地區擴散條件持續不良，為紅色警示。其他地區為普通至良好等級。12日下午起風向逐步轉為北風，空氣品質可望略微改善。\r2.13、14日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",竹苗,,50,2017-12-12,,,2017-12-12 10:30
"1.12日東北季風持續南下，北部及宜蘭地區受降雨影響，空氣品質多為良好等級。中部地區為普通等級，南投及竹山地區受擴散條件較差影響，空氣品質為橘色提醒。雲嘉南地區為橘色提醒。高屏地區擴散條件持續不良，為紅色警示。其他地區為普通至良好等級。12日下午起風向逐步轉為北風，空氣品質可望略微改善。\r2.13、14日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",北部,細懸浮微粒,60,2017-12-14,,,2017-12-12 10:30
"1.12日東北季風持續南下，北部及宜蘭地區受降雨影響，空氣品質多為良好等級。中部地區為普通等級，南投及竹山地區受擴散條件較差影響，空氣品質為橘色提醒。雲嘉南地區為橘色提醒。高屏地區擴散條件持續不良，為紅色警示。其他地區為普通至良好等級。12日下午起風向逐步轉為北風，空氣品質可望略微改善。\r2.13、14日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",北部,細懸浮微粒,65,2017-12-13,,,2017-12-12 10:30
"1.12日東北季風持續南下，北部及宜蘭地區受降雨影響，空氣品質多為良好等級。中部地區為普通等級，南投及竹山地區受擴散條件較差影響，空氣品質為橘色提醒。雲嘉南地區為橘色提醒。高屏地區擴散條件持續不良，為紅色警示。其他地區為普通至良好等級。12日下午起風向逐步轉為北風，空氣品質可望略微改善。\r2.13、14日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",北部,,50,2017-12-12,,,2017-12-12 10:30
