Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.16日中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.17日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。18日北部、中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。",澎湖,,35,2017-07-16,,,2017-07-16 11:00
"1.16日中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.17日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。18日北部、中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。",金門,,35,2017-07-16,,,2017-07-16 11:00
"1.16日中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.17日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。18日北部、中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。",馬祖,,35,2017-07-16,,,2017-07-16 11:00
"1.16日中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.17日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。18日北部、中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。",花東,,35,2017-07-18,,,2017-07-16 11:00
"1.16日中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.17日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。18日北部、中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。",花東,,35,2017-07-17,,,2017-07-16 11:00
"1.16日中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.17日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。18日北部、中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。",花東,,35,2017-07-16,,,2017-07-16 11:00
"1.16日中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.17日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。18日北部、中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。",宜蘭,,35,2017-07-18,,,2017-07-16 11:00
"1.16日中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.17日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。18日北部、中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。",宜蘭,,35,2017-07-17,,,2017-07-16 11:00
"1.16日中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.17日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。18日北部、中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。",宜蘭,,35,2017-07-16,,,2017-07-16 11:00
"1.16日中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.17日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。18日北部、中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。",高屏,,50,2017-07-18,,,2017-07-16 11:00
"1.16日中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.17日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。18日北部、中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。",高屏,細懸浮微粒,65,2017-07-17,,,2017-07-16 11:00
"1.16日中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.17日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。18日北部、中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。",高屏,,50,2017-07-16,,,2017-07-16 11:00
"1.16日中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.17日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。18日北部、中部及雲嘉南地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。",雲嘉南,細懸浮微粒,70,2017-07-18,,,2017-07-16 11:00
