Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.4日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。晚間起境外污染物伴隨東北季風南下，且降雨預測比較輕微，北部局部地區空氣品質將達橘色提醒，局部地區小時最高濃度估計在80-90μg/m3。\r2.5日高屏地區為紅色警示(對所有族群不健康)，北部、中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。北部地區清晨起受境外污染物影響，局部地區為橘色提醒，預計中午過後，污染物濃度將逐漸下降。雲嘉南局部地區可能出現揚塵天氣。6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,155,2017-12-05,懸浮微粒,110,2017-12-04 10:30
"1.4日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。晚間起境外污染物伴隨東北季風南下，且降雨預測比較輕微，北部局部地區空氣品質將達橘色提醒，局部地區小時最高濃度估計在80-90μg/m3。\r2.5日高屏地區為紅色警示(對所有族群不健康)，北部、中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。北部地區清晨起受境外污染物影響，局部地區為橘色提醒，預計中午過後，污染物濃度將逐漸下降。雲嘉南局部地區可能出現揚塵天氣。6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,150,2017-12-04,,,2017-12-04 10:30
"1.4日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。晚間起境外污染物伴隨東北季風南下，且降雨預測比較輕微，北部局部地區空氣品質將達橘色提醒，局部地區小時最高濃度估計在80-90μg/m3。\r2.5日高屏地區為紅色警示(對所有族群不健康)，北部、中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。北部地區清晨起受境外污染物影響，局部地區為橘色提醒，預計中午過後，污染物濃度將逐漸下降。雲嘉南局部地區可能出現揚塵天氣。6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,150,2017-12-06,懸浮微粒,110,2017-12-04 10:30
"1.4日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。晚間起境外污染物伴隨東北季風南下，且降雨預測比較輕微，北部局部地區空氣品質將達橘色提醒，局部地區小時最高濃度估計在80-90μg/m3。\r2.5日高屏地區為紅色警示(對所有族群不健康)，北部、中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。北部地區清晨起受境外污染物影響，局部地區為橘色提醒，預計中午過後，污染物濃度將逐漸下降。雲嘉南局部地區可能出現揚塵天氣。6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,140,2017-12-05,懸浮微粒,130,2017-12-04 10:30
"1.4日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。晚間起境外污染物伴隨東北季風南下，且降雨預測比較輕微，北部局部地區空氣品質將達橘色提醒，局部地區小時最高濃度估計在80-90μg/m3。\r2.5日高屏地區為紅色警示(對所有族群不健康)，北部、中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。北部地區清晨起受境外污染物影響，局部地區為橘色提醒，預計中午過後，污染物濃度將逐漸下降。雲嘉南局部地區可能出現揚塵天氣。6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,100,2017-12-04,,,2017-12-04 10:30
"1.4日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。晚間起境外污染物伴隨東北季風南下，且降雨預測比較輕微，北部局部地區空氣品質將達橘色提醒，局部地區小時最高濃度估計在80-90μg/m3。\r2.5日高屏地區為紅色警示(對所有族群不健康)，北部、中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。北部地區清晨起受境外污染物影響，局部地區為橘色提醒，預計中午過後，污染物濃度將逐漸下降。雲嘉南局部地區可能出現揚塵天氣。6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,135,2017-12-06,,,2017-12-04 10:30
"1.4日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。晚間起境外污染物伴隨東北季風南下，且降雨預測比較輕微，北部局部地區空氣品質將達橘色提醒，局部地區小時最高濃度估計在80-90μg/m3。\r2.5日高屏地區為紅色警示(對所有族群不健康)，北部、中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。北部地區清晨起受境外污染物影響，局部地區為橘色提醒，預計中午過後，污染物濃度將逐漸下降。雲嘉南局部地區可能出現揚塵天氣。6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,130,2017-12-05,,,2017-12-04 10:30
"1.4日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。晚間起境外污染物伴隨東北季風南下，且降雨預測比較輕微，北部局部地區空氣品質將達橘色提醒，局部地區小時最高濃度估計在80-90μg/m3。\r2.5日高屏地區為紅色警示(對所有族群不健康)，北部、中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。北部地區清晨起受境外污染物影響，局部地區為橘色提醒，預計中午過後，污染物濃度將逐漸下降。雲嘉南局部地區可能出現揚塵天氣。6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,90,2017-12-04,,,2017-12-04 10:30
"1.4日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。晚間起境外污染物伴隨東北季風南下，且降雨預測比較輕微，北部局部地區空氣品質將達橘色提醒，局部地區小時最高濃度估計在80-90μg/m3。\r2.5日高屏地區為紅色警示(對所有族群不健康)，北部、中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。北部地區清晨起受境外污染物影響，局部地區為橘色提醒，預計中午過後，污染物濃度將逐漸下降。雲嘉南局部地區可能出現揚塵天氣。6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",竹苗,懸浮微粒,55,2017-12-06,,,2017-12-04 10:30
"1.4日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。晚間起境外污染物伴隨東北季風南下，且降雨預測比較輕微，北部局部地區空氣品質將達橘色提醒，局部地區小時最高濃度估計在80-90μg/m3。\r2.5日高屏地區為紅色警示(對所有族群不健康)，北部、中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。北部地區清晨起受境外污染物影響，局部地區為橘色提醒，預計中午過後，污染物濃度將逐漸下降。雲嘉南局部地區可能出現揚塵天氣。6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",竹苗,細懸浮微粒,100,2017-12-05,,,2017-12-04 10:30
"1.4日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。晚間起境外污染物伴隨東北季風南下，且降雨預測比較輕微，北部局部地區空氣品質將達橘色提醒，局部地區小時最高濃度估計在80-90μg/m3。\r2.5日高屏地區為紅色警示(對所有族群不健康)，北部、中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。北部地區清晨起受境外污染物影響，局部地區為橘色提醒，預計中午過後，污染物濃度將逐漸下降。雲嘉南局部地區可能出現揚塵天氣。6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",竹苗,細懸浮微粒,90,2017-12-04,,,2017-12-04 10:30
"1.4日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。晚間起境外污染物伴隨東北季風南下，且降雨預測比較輕微，北部局部地區空氣品質將達橘色提醒，局部地區小時最高濃度估計在80-90μg/m3。\r2.5日高屏地區為紅色警示(對所有族群不健康)，北部、中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。北部地區清晨起受境外污染物影響，局部地區為橘色提醒，預計中午過後，污染物濃度將逐漸下降。雲嘉南局部地區可能出現揚塵天氣。6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",北部,懸浮微粒,65,2017-12-06,,,2017-12-04 10:30
"1.4日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。晚間起境外污染物伴隨東北季風南下，且降雨預測比較輕微，北部局部地區空氣品質將達橘色提醒，局部地區小時最高濃度估計在80-90μg/m3。\r2.5日高屏地區為紅色警示(對所有族群不健康)，北部、中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。北部地區清晨起受境外污染物影響，局部地區為橘色提醒，預計中午過後，污染物濃度將逐漸下降。雲嘉南局部地區可能出現揚塵天氣。6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",北部,細懸浮微粒,110,2017-12-05,,,2017-12-04 10:30
"1.4日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。晚間起境外污染物伴隨東北季風南下，且降雨預測比較輕微，北部局部地區空氣品質將達橘色提醒，局部地區小時最高濃度估計在80-90μg/m3。\r2.5日高屏地區為紅色警示(對所有族群不健康)，北部、中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。北部地區清晨起受境外污染物影響，局部地區為橘色提醒，預計中午過後，污染物濃度將逐漸下降。雲嘉南局部地區可能出現揚塵天氣。6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",北部,細懸浮微粒,95,2017-12-04,,,2017-12-04 10:30
