Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依據今（29）日10時空氣品質監測結果，中部、雲嘉南、高屏空品區及金門離島為「橘色提醒（對敏感族群不健康）」，北部、竹苗空品區及馬祖、澎湖離島地區為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「橘色提醒」22站、「普通」26站、「良好」26站、「設備維護」3站。\r2.29日因偏東風影響，中南部擴散能力差。雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」，中部空品區為「橘色提醒」，北部、竹苗空品區及金門、馬祖為「普通」等級，東半部空品區及澎湖為「良好」等級。\r3.30日偏東風影響，東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」。北部、竹苗空品區為「普通」，宜蘭及花東空品區為「良好」等級。\r4.31日受東北季風挾帶境外污染物影響，北部、竹苗、中部空品區為「橘色提醒」。雲嘉南地區及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。宜蘭及花東空品區為「普通」等級。",高屏,細懸浮微粒,155,2017-12-30,,,2017-12-29 11:00
"1.依據今（29）日10時空氣品質監測結果，中部、雲嘉南、高屏空品區及金門離島為「橘色提醒（對敏感族群不健康）」，北部、竹苗空品區及馬祖、澎湖離島地區為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「橘色提醒」22站、「普通」26站、「良好」26站、「設備維護」3站。\r2.29日因偏東風影響，中南部擴散能力差。雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」，中部空品區為「橘色提醒」，北部、竹苗空品區及金門、馬祖為「普通」等級，東半部空品區及澎湖為「良好」等級。\r3.30日偏東風影響，東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」。北部、竹苗空品區為「普通」，宜蘭及花東空品區為「良好」等級。\r4.31日受東北季風挾帶境外污染物影響，北部、竹苗、中部空品區為「橘色提醒」。雲嘉南地區及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。宜蘭及花東空品區為「普通」等級。",高屏,細懸浮微粒,160,2017-12-29,,,2017-12-29 11:00
"1.依據今（29）日10時空氣品質監測結果，中部、雲嘉南、高屏空品區及金門離島為「橘色提醒（對敏感族群不健康）」，北部、竹苗空品區及馬祖、澎湖離島地區為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「橘色提醒」22站、「普通」26站、「良好」26站、「設備維護」3站。\r2.29日因偏東風影響，中南部擴散能力差。雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」，中部空品區為「橘色提醒」，北部、竹苗空品區及金門、馬祖為「普通」等級，東半部空品區及澎湖為「良好」等級。\r3.30日偏東風影響，東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」。北部、竹苗空品區為「普通」，宜蘭及花東空品區為「良好」等級。\r4.31日受東北季風挾帶境外污染物影響，北部、竹苗、中部空品區為「橘色提醒」。雲嘉南地區及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。宜蘭及花東空品區為「普通」等級。",雲嘉南,細懸浮微粒,160,2017-12-31,懸浮微粒,115,2017-12-29 11:00
"1.依據今（29）日10時空氣品質監測結果，中部、雲嘉南、高屏空品區及金門離島為「橘色提醒（對敏感族群不健康）」，北部、竹苗空品區及馬祖、澎湖離島地區為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「橘色提醒」22站、「普通」26站、「良好」26站、「設備維護」3站。\r2.29日因偏東風影響，中南部擴散能力差。雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」，中部空品區為「橘色提醒」，北部、竹苗空品區及金門、馬祖為「普通」等級，東半部空品區及澎湖為「良好」等級。\r3.30日偏東風影響，東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」。北部、竹苗空品區為「普通」，宜蘭及花東空品區為「良好」等級。\r4.31日受東北季風挾帶境外污染物影響，北部、竹苗、中部空品區為「橘色提醒」。雲嘉南地區及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。宜蘭及花東空品區為「普通」等級。",雲嘉南,細懸浮微粒,140,2017-12-30,,,2017-12-29 11:00
"1.依據今（29）日10時空氣品質監測結果，中部、雲嘉南、高屏空品區及金門離島為「橘色提醒（對敏感族群不健康）」，北部、竹苗空品區及馬祖、澎湖離島地區為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「橘色提醒」22站、「普通」26站、「良好」26站、「設備維護」3站。\r2.29日因偏東風影響，中南部擴散能力差。雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」，中部空品區為「橘色提醒」，北部、竹苗空品區及金門、馬祖為「普通」等級，東半部空品區及澎湖為「良好」等級。\r3.30日偏東風影響，東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」。北部、竹苗空品區為「普通」，宜蘭及花東空品區為「良好」等級。\r4.31日受東北季風挾帶境外污染物影響，北部、竹苗、中部空品區為「橘色提醒」。雲嘉南地區及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。宜蘭及花東空品區為「普通」等級。",雲嘉南,細懸浮微粒,155,2017-12-29,,,2017-12-29 11:00
"1.依據今（29）日10時空氣品質監測結果，中部、雲嘉南、高屏空品區及金門離島為「橘色提醒（對敏感族群不健康）」，北部、竹苗空品區及馬祖、澎湖離島地區為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「橘色提醒」22站、「普通」26站、「良好」26站、「設備維護」3站。\r2.29日因偏東風影響，中南部擴散能力差。雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」，中部空品區為「橘色提醒」，北部、竹苗空品區及金門、馬祖為「普通」等級，東半部空品區及澎湖為「良好」等級。\r3.30日偏東風影響，東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」。北部、竹苗空品區為「普通」，宜蘭及花東空品區為「良好」等級。\r4.31日受東北季風挾帶境外污染物影響，北部、竹苗、中部空品區為「橘色提醒」。雲嘉南地區及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。宜蘭及花東空品區為「普通」等級。",中部,細懸浮微粒,155,2017-12-31,,,2017-12-29 11:00
"1.依據今（29）日10時空氣品質監測結果，中部、雲嘉南、高屏空品區及金門離島為「橘色提醒（對敏感族群不健康）」，北部、竹苗空品區及馬祖、澎湖離島地區為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「橘色提醒」22站、「普通」26站、「良好」26站、「設備維護」3站。\r2.29日因偏東風影響，中南部擴散能力差。雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」，中部空品區為「橘色提醒」，北部、竹苗空品區及金門、馬祖為「普通」等級，東半部空品區及澎湖為「良好」等級。\r3.30日偏東風影響，東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」。北部、竹苗空品區為「普通」，宜蘭及花東空品區為「良好」等級。\r4.31日受東北季風挾帶境外污染物影響，北部、竹苗、中部空品區為「橘色提醒」。雲嘉南地區及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。宜蘭及花東空品區為「普通」等級。",中部,細懸浮微粒,140,2017-12-30,,,2017-12-29 11:00
"1.依據今（29）日10時空氣品質監測結果，中部、雲嘉南、高屏空品區及金門離島為「橘色提醒（對敏感族群不健康）」，北部、竹苗空品區及馬祖、澎湖離島地區為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「橘色提醒」22站、「普通」26站、「良好」26站、「設備維護」3站。\r2.29日因偏東風影響，中南部擴散能力差。雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」，中部空品區為「橘色提醒」，北部、竹苗空品區及金門、馬祖為「普通」等級，東半部空品區及澎湖為「良好」等級。\r3.30日偏東風影響，東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」。北部、竹苗空品區為「普通」，宜蘭及花東空品區為「良好」等級。\r4.31日受東北季風挾帶境外污染物影響，北部、竹苗、中部空品區為「橘色提醒」。雲嘉南地區及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。宜蘭及花東空品區為「普通」等級。",中部,細懸浮微粒,130,2017-12-29,,,2017-12-29 11:00
"1.依據今（29）日10時空氣品質監測結果，中部、雲嘉南、高屏空品區及金門離島為「橘色提醒（對敏感族群不健康）」，北部、竹苗空品區及馬祖、澎湖離島地區為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「橘色提醒」22站、「普通」26站、「良好」26站、「設備維護」3站。\r2.29日因偏東風影響，中南部擴散能力差。雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」，中部空品區為「橘色提醒」，北部、竹苗空品區及金門、馬祖為「普通」等級，東半部空品區及澎湖為「良好」等級。\r3.30日偏東風影響，東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」。北部、竹苗空品區為「普通」，宜蘭及花東空品區為「良好」等級。\r4.31日受東北季風挾帶境外污染物影響，北部、竹苗、中部空品區為「橘色提醒」。雲嘉南地區及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。宜蘭及花東空品區為「普通」等級。",竹苗,細懸浮微粒,140,2017-12-31,,,2017-12-29 11:00
"1.依據今（29）日10時空氣品質監測結果，中部、雲嘉南、高屏空品區及金門離島為「橘色提醒（對敏感族群不健康）」，北部、竹苗空品區及馬祖、澎湖離島地區為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「橘色提醒」22站、「普通」26站、「良好」26站、「設備維護」3站。\r2.29日因偏東風影響，中南部擴散能力差。雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」，中部空品區為「橘色提醒」，北部、竹苗空品區及金門、馬祖為「普通」等級，東半部空品區及澎湖為「良好」等級。\r3.30日偏東風影響，東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」。北部、竹苗空品區為「普通」，宜蘭及花東空品區為「良好」等級。\r4.31日受東北季風挾帶境外污染物影響，北部、竹苗、中部空品區為「橘色提醒」。雲嘉南地區及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。宜蘭及花東空品區為「普通」等級。",竹苗,細懸浮微粒,75,2017-12-30,,,2017-12-29 11:00
"1.依據今（29）日10時空氣品質監測結果，中部、雲嘉南、高屏空品區及金門離島為「橘色提醒（對敏感族群不健康）」，北部、竹苗空品區及馬祖、澎湖離島地區為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「橘色提醒」22站、「普通」26站、「良好」26站、「設備維護」3站。\r2.29日因偏東風影響，中南部擴散能力差。雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」，中部空品區為「橘色提醒」，北部、竹苗空品區及金門、馬祖為「普通」等級，東半部空品區及澎湖為「良好」等級。\r3.30日偏東風影響，東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」。北部、竹苗空品區為「普通」，宜蘭及花東空品區為「良好」等級。\r4.31日受東北季風挾帶境外污染物影響，北部、竹苗、中部空品區為「橘色提醒」。雲嘉南地區及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。宜蘭及花東空品區為「普通」等級。",竹苗,細懸浮微粒,85,2017-12-29,,,2017-12-29 11:00
"1.依據今（29）日10時空氣品質監測結果，中部、雲嘉南、高屏空品區及金門離島為「橘色提醒（對敏感族群不健康）」，北部、竹苗空品區及馬祖、澎湖離島地區為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「橘色提醒」22站、「普通」26站、「良好」26站、「設備維護」3站。\r2.29日因偏東風影響，中南部擴散能力差。雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」，中部空品區為「橘色提醒」，北部、竹苗空品區及金門、馬祖為「普通」等級，東半部空品區及澎湖為「良好」等級。\r3.30日偏東風影響，東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」。北部、竹苗空品區為「普通」，宜蘭及花東空品區為「良好」等級。\r4.31日受東北季風挾帶境外污染物影響，北部、竹苗、中部空品區為「橘色提醒」。雲嘉南地區及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。宜蘭及花東空品區為「普通」等級。",北部,細懸浮微粒,150,2017-12-31,,,2017-12-29 11:00
"1.依據今（29）日10時空氣品質監測結果，中部、雲嘉南、高屏空品區及金門離島為「橘色提醒（對敏感族群不健康）」，北部、竹苗空品區及馬祖、澎湖離島地區為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「橘色提醒」22站、「普通」26站、「良好」26站、「設備維護」3站。\r2.29日因偏東風影響，中南部擴散能力差。雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」，中部空品區為「橘色提醒」，北部、竹苗空品區及金門、馬祖為「普通」等級，東半部空品區及澎湖為「良好」等級。\r3.30日偏東風影響，東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」。北部、竹苗空品區為「普通」，宜蘭及花東空品區為「良好」等級。\r4.31日受東北季風挾帶境外污染物影響，北部、竹苗、中部空品區為「橘色提醒」。雲嘉南地區及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。宜蘭及花東空品區為「普通」等級。",北部,細懸浮微粒,70,2017-12-30,,,2017-12-29 11:00
"1.依據今（29）日10時空氣品質監測結果，中部、雲嘉南、高屏空品區及金門離島為「橘色提醒（對敏感族群不健康）」，北部、竹苗空品區及馬祖、澎湖離島地區為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「橘色提醒」22站、「普通」26站、「良好」26站、「設備維護」3站。\r2.29日因偏東風影響，中南部擴散能力差。雲嘉南以及高屏空品區的空氣品質將出現「紅色警示（對所有族群不健康）」，中部空品區為「橘色提醒」，北部、竹苗空品區及金門、馬祖為「普通」等級，東半部空品區及澎湖為「良好」等級。\r3.30日偏東風影響，東半部地區有局部短暫雨。中南部大氣擴散條件仍較差，高屏空品區為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」。北部、竹苗空品區為「普通」，宜蘭及花東空品區為「良好」等級。\r4.31日受東北季風挾帶境外污染物影響，北部、竹苗、中部空品區為「橘色提醒」。雲嘉南地區及高屏空品區為「紅色警示」，雲嘉南地區受風速增強影響，可能出現揚塵天氣。宜蘭及花東空品區為「普通」等級。",北部,細懸浮微粒,70,2017-12-29,,,2017-12-29 11:00
