00,43.9,958.1,789.1,1135.2
00:10,42.8,950.7,792.0,1122.1
00:20,41.9,960.3,780.4,1102.5
00:30,41.5,948.0,771.4,1093.5
00:40,41.6,943.6,777.1,1092.5
00:50,40.8,933.4,755.3,1079.3
01,39.3,936.4,751.6,1063.2
01:10,40.0,930.1,757.3,1050.5
01:20,39.3,911.8,733.8,1038.2
01:30,40.3,907.2,746.3,1028.6
01:40,39.7,912.6,726.7,1028.6
01:50,39.3,896.4,731.5,1007.7
02,39.4,900.7,732.0,1002.2
02:10,38.9,888.0,721.9,997.3
02:20,38.7,882.7,707.5,986.6
02:30,38.5,885.6,718.1,976.1
02:40,38.2,878.9,714.9,974.6
02:50,37.8,877.0,708.7,960.7
03,37.6,884.4,709.4,947.4
03:10,37.4,870.4,705.3,940.0
03:20,37.6,871.5,697.3,937.4
03:30,37.0,866.5,693.8,930.0
03:40,36.5,851.4,693.8,925.6
03:50,37.1,850.1,689.3,933.5
04,36.8,853.7,693.1,912.3
04:10,36.5,844.3,688.4,915.0
04:20,36.0,843.7,683.0,905.9
04:30,35.8,851.7,675.4,901.5
04:40,36.1,849.7,675.9,900.7
04:50,36.5,835.7,681.6,891.5
05,36.2,851.1,672.9,895.4
05:10,36.1,851.4,669.7,888.0
05:20,35.4,828.0,661.9,886.2
05:30,34.9,821.2,658.1,887.3
05:40,34.5,817.7,663.6,873.8
05:50,35.5,818.5,665.5,880.8
06,35.2,831.2,653.0,886.4
06:10,34.9,831.3,660.9,891.3
06:20,35.8,832.8,665.5,910.8
06:30,35.4,836.5,668.4,898.7
06:40,36.3,850.5,664.8,919.9
06:50,37.0,847.3,683.7,930.0
07,36.2,863.4,675.7,933.4
07:10,37.8,861.9,693.6,964.8
07:20,37.9,865.0,698.1,962.3
07:30,37.6,874.6,709.9,993.0
07:40,37.4,907.5,707.2,1005.2
07:50,38.0,914.9,733.3,1034.5
08,39.5,939.6,760.6,1093.2
08:10,41.8,979.5,821.6,1145.4
08:20,42.2,990.9,836.8,1175.7
08:30,42.9,1021.7,835.9,1210.1
08:40,44.7,1037.6,852.5,1238.1
08:50,44.7,1053.6,856.9,1253.7
09,45.1,1057.9,863.5,1278.6
09:10,45.4,1073.7,867.6,1299.0
09:20,46.3,1067.6,876.0,1302.5
09:30,46.6,1074.9,885.1,1313.6
09:40,46.6,1075.6,888.2,1323.8
