Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.7日大陸冷氣團減弱，中部以南擴散條件較差，金門及高屏地區為紅色警示(對所有族群不健康)，馬祖及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.8日大陸冷氣團南下可能挾帶境外污染物，高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒。雲嘉南局部地區受風速較強影響，可能出現揚塵天氣。9日高屏地區為紅色警示(對所有族群不健康)，雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,細懸浮微粒,60,2017-12-07,,,2017-12-06 16:30
"1.7日大陸冷氣團減弱，中部以南擴散條件較差，金門及高屏地區為紅色警示(對所有族群不健康)，馬祖及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.8日大陸冷氣團南下可能挾帶境外污染物，高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒。雲嘉南局部地區受風速較強影響，可能出現揚塵天氣。9日高屏地區為紅色警示(對所有族群不健康)，雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",金門,細懸浮微粒,155,2017-12-07,,,2017-12-06 16:30
"1.7日大陸冷氣團減弱，中部以南擴散條件較差，金門及高屏地區為紅色警示(對所有族群不健康)，馬祖及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.8日大陸冷氣團南下可能挾帶境外污染物，高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒。雲嘉南局部地區受風速較強影響，可能出現揚塵天氣。9日高屏地區為紅色警示(對所有族群不健康)，雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,細懸浮微粒,130,2017-12-07,,,2017-12-06 16:30
"1.7日大陸冷氣團減弱，中部以南擴散條件較差，金門及高屏地區為紅色警示(對所有族群不健康)，馬祖及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.8日大陸冷氣團南下可能挾帶境外污染物，高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒。雲嘉南局部地區受風速較強影響，可能出現揚塵天氣。9日高屏地區為紅色警示(對所有族群不健康)，雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,,50,2017-12-09,,,2017-12-06 16:30
"1.7日大陸冷氣團減弱，中部以南擴散條件較差，金門及高屏地區為紅色警示(對所有族群不健康)，馬祖及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.8日大陸冷氣團南下可能挾帶境外污染物，高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒。雲嘉南局部地區受風速較強影響，可能出現揚塵天氣。9日高屏地區為紅色警示(對所有族群不健康)，雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,細懸浮微粒,65,2017-12-08,,,2017-12-06 16:30
"1.7日大陸冷氣團減弱，中部以南擴散條件較差，金門及高屏地區為紅色警示(對所有族群不健康)，馬祖及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.8日大陸冷氣團南下可能挾帶境外污染物，高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒。雲嘉南局部地區受風速較強影響，可能出現揚塵天氣。9日高屏地區為紅色警示(對所有族群不健康)，雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-12-07,,,2017-12-06 16:30
"1.7日大陸冷氣團減弱，中部以南擴散條件較差，金門及高屏地區為紅色警示(對所有族群不健康)，馬祖及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.8日大陸冷氣團南下可能挾帶境外污染物，高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒。雲嘉南局部地區受風速較強影響，可能出現揚塵天氣。9日高屏地區為紅色警示(對所有族群不健康)，雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,50,2017-12-09,,,2017-12-06 16:30
"1.7日大陸冷氣團減弱，中部以南擴散條件較差，金門及高屏地區為紅色警示(對所有族群不健康)，馬祖及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.8日大陸冷氣團南下可能挾帶境外污染物，高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒。雲嘉南局部地區受風速較強影響，可能出現揚塵天氣。9日高屏地區為紅色警示(對所有族群不健康)，雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,細懸浮微粒,75,2017-12-08,,,2017-12-06 16:30
"1.7日大陸冷氣團減弱，中部以南擴散條件較差，金門及高屏地區為紅色警示(對所有族群不健康)，馬祖及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.8日大陸冷氣團南下可能挾帶境外污染物，高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒。雲嘉南局部地區受風速較強影響，可能出現揚塵天氣。9日高屏地區為紅色警示(對所有族群不健康)，雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,50,2017-12-07,,,2017-12-06 16:30
"1.7日大陸冷氣團減弱，中部以南擴散條件較差，金門及高屏地區為紅色警示(對所有族群不健康)，馬祖及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.8日大陸冷氣團南下可能挾帶境外污染物，高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒。雲嘉南局部地區受風速較強影響，可能出現揚塵天氣。9日高屏地區為紅色警示(對所有族群不健康)，雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,155,2017-12-09,懸浮微粒,110,2017-12-06 16:30
