Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.2日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。\r2.3日、4日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",澎湖,,35,2017-07-02,,,2017-07-02 12:00
"1.2日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。\r2.3日、4日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",金門,,50,2017-07-02,,,2017-07-02 12:00
"1.2日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。\r2.3日、4日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",馬祖,,50,2017-07-02,,,2017-07-02 12:00
"1.2日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。\r2.3日、4日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",花東,,35,2017-07-04,,,2017-07-02 12:00
"1.2日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。\r2.3日、4日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",花東,,35,2017-07-03,,,2017-07-02 12:00
"1.2日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。\r2.3日、4日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",花東,,35,2017-07-02,,,2017-07-02 12:00
"1.2日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。\r2.3日、4日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",宜蘭,,50,2017-07-04,,,2017-07-02 12:00
"1.2日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。\r2.3日、4日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",宜蘭,,50,2017-07-03,,,2017-07-02 12:00
"1.2日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。\r2.3日、4日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",宜蘭,,50,2017-07-02,,,2017-07-02 12:00
"1.2日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。\r2.3日、4日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",高屏,,50,2017-07-04,,,2017-07-02 12:00
