Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依據30日16時空氣品質監測結果，中部、雲嘉南及高屏空品區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭空品區及馬祖、金門及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「橘色提醒」11站、「普通」43站、「良好」23站。\r2.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗、宜蘭空品區及馬祖、金門為「橘色提醒」，北部局部地區可能達「紅色警示」；中部、雲嘉南、高屏空品區為「紅色警示」，雲嘉南空品區受地表風速增強影響，局部地區有揚塵現象；花東空品區及澎湖為「普通」等級。\r3.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象\r4.1月2日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,155,2018-01-01,懸浮微粒,110,2017-12-30 16:30
"1.依據30日16時空氣品質監測結果，中部、雲嘉南及高屏空品區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭空品區及馬祖、金門及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「橘色提醒」11站、「普通」43站、「良好」23站。\r2.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗、宜蘭空品區及馬祖、金門為「橘色提醒」，北部局部地區可能達「紅色警示」；中部、雲嘉南、高屏空品區為「紅色警示」，雲嘉南空品區受地表風速增強影響，局部地區有揚塵現象；花東空品區及澎湖為「普通」等級。\r3.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象\r4.1月2日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,155,2017-12-31,,,2017-12-30 16:30
"1.依據30日16時空氣品質監測結果，中部、雲嘉南及高屏空品區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭空品區及馬祖、金門及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「橘色提醒」11站、「普通」43站、「良好」23站。\r2.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗、宜蘭空品區及馬祖、金門為「橘色提醒」，北部局部地區可能達「紅色警示」；中部、雲嘉南、高屏空品區為「紅色警示」，雲嘉南空品區受地表風速增強影響，局部地區有揚塵現象；花東空品區及澎湖為「普通」等級。\r3.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象\r4.1月2日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,150,2018-01-02,,,2017-12-30 16:30
"1.依據30日16時空氣品質監測結果，中部、雲嘉南及高屏空品區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭空品區及馬祖、金門及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「橘色提醒」11站、「普通」43站、「良好」23站。\r2.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗、宜蘭空品區及馬祖、金門為「橘色提醒」，北部局部地區可能達「紅色警示」；中部、雲嘉南、高屏空品區為「紅色警示」，雲嘉南空品區受地表風速增強影響，局部地區有揚塵現象；花東空品區及澎湖為「普通」等級。\r3.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象\r4.1月2日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,150,2018-01-01,懸浮微粒,110,2017-12-30 16:30
"1.依據30日16時空氣品質監測結果，中部、雲嘉南及高屏空品區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭空品區及馬祖、金門及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「橘色提醒」11站、「普通」43站、「良好」23站。\r2.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗、宜蘭空品區及馬祖、金門為「橘色提醒」，北部局部地區可能達「紅色警示」；中部、雲嘉南、高屏空品區為「紅色警示」，雲嘉南空品區受地表風速增強影響，局部地區有揚塵現象；花東空品區及澎湖為「普通」等級。\r3.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象\r4.1月2日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,155,2017-12-31,懸浮微粒,155,2017-12-30 16:30
"1.依據30日16時空氣品質監測結果，中部、雲嘉南及高屏空品區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭空品區及馬祖、金門及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「橘色提醒」11站、「普通」43站、「良好」23站。\r2.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗、宜蘭空品區及馬祖、金門為「橘色提醒」，北部局部地區可能達「紅色警示」；中部、雲嘉南、高屏空品區為「紅色警示」，雲嘉南空品區受地表風速增強影響，局部地區有揚塵現象；花東空品區及澎湖為「普通」等級。\r3.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象\r4.1月2日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,140,2018-01-02,,,2017-12-30 16:30
"1.依據30日16時空氣品質監測結果，中部、雲嘉南及高屏空品區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭空品區及馬祖、金門及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「橘色提醒」11站、「普通」43站、「良好」23站。\r2.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗、宜蘭空品區及馬祖、金門為「橘色提醒」，北部局部地區可能達「紅色警示」；中部、雲嘉南、高屏空品區為「紅色警示」，雲嘉南空品區受地表風速增強影響，局部地區有揚塵現象；花東空品區及澎湖為「普通」等級。\r3.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象\r4.1月2日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,140,2018-01-01,,,2017-12-30 16:30
"1.依據30日16時空氣品質監測結果，中部、雲嘉南及高屏空品區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭空品區及馬祖、金門及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「橘色提醒」11站、「普通」43站、「良好」23站。\r2.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗、宜蘭空品區及馬祖、金門為「橘色提醒」，北部局部地區可能達「紅色警示」；中部、雲嘉南、高屏空品區為「紅色警示」，雲嘉南空品區受地表風速增強影響，局部地區有揚塵現象；花東空品區及澎湖為「普通」等級。\r3.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象\r4.1月2日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,155,2017-12-31,懸浮微粒,110,2017-12-30 16:30
"1.依據30日16時空氣品質監測結果，中部、雲嘉南及高屏空品區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭空品區及馬祖、金門及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「橘色提醒」11站、「普通」43站、「良好」23站。\r2.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗、宜蘭空品區及馬祖、金門為「橘色提醒」，北部局部地區可能達「紅色警示」；中部、雲嘉南、高屏空品區為「紅色警示」，雲嘉南空品區受地表風速增強影響，局部地區有揚塵現象；花東空品區及澎湖為「普通」等級。\r3.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象\r4.1月2日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,90,2018-01-02,,,2017-12-30 16:30
"1.依據30日16時空氣品質監測結果，中部、雲嘉南及高屏空品區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭空品區及馬祖、金門及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「橘色提醒」11站、「普通」43站、「良好」23站。\r2.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗、宜蘭空品區及馬祖、金門為「橘色提醒」，北部局部地區可能達「紅色警示」；中部、雲嘉南、高屏空品區為「紅色警示」，雲嘉南空品區受地表風速增強影響，局部地區有揚塵現象；花東空品區及澎湖為「普通」等級。\r3.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象\r4.1月2日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,90,2018-01-01,,,2017-12-30 16:30
"1.依據30日16時空氣品質監測結果，中部、雲嘉南及高屏空品區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭空品區及馬祖、金門及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「橘色提醒」11站、「普通」43站、「良好」23站。\r2.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗、宜蘭空品區及馬祖、金門為「橘色提醒」，北部局部地區可能達「紅色警示」；中部、雲嘉南、高屏空品區為「紅色警示」，雲嘉南空品區受地表風速增強影響，局部地區有揚塵現象；花東空品區及澎湖為「普通」等級。\r3.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象\r4.1月2日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,140,2017-12-31,,,2017-12-30 16:30
"1.依據30日16時空氣品質監測結果，中部、雲嘉南及高屏空品區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭空品區及馬祖、金門及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「橘色提醒」11站、「普通」43站、「良好」23站。\r2.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗、宜蘭空品區及馬祖、金門為「橘色提醒」，北部局部地區可能達「紅色警示」；中部、雲嘉南、高屏空品區為「紅色警示」，雲嘉南空品區受地表風速增強影響，局部地區有揚塵現象；花東空品區及澎湖為「普通」等級。\r3.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象\r4.1月2日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,100,2018-01-02,,,2017-12-30 16:30
"1.依據30日16時空氣品質監測結果，中部、雲嘉南及高屏空品區為「橘色提醒（對敏感族群不健康）」，北部、竹苗、宜蘭空品區及馬祖、金門及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「橘色提醒」11站、「普通」43站、「良好」23站。\r2.31日受大陸冷氣團挾帶境外污染物影響，北部、竹苗、宜蘭空品區及馬祖、金門為「橘色提醒」，北部局部地區可能達「紅色警示」；中部、雲嘉南、高屏空品區為「紅色警示」，雲嘉南空品區受地表風速增強影響，局部地區有揚塵現象；花東空品區及澎湖為「普通」等級。\r3.1月1日受大陸冷氣團影響，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象\r4.1月2日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,100,2018-01-01,,,2017-12-30 16:30
