Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.26日10時全國「橘色提醒」共14站，主要分布於馬祖、金門及苗栗、臺中地區；「紅色警示」共25站，主要分布於南投、雲嘉南及高屏空品區。\r2.26日大陸冷氣團持續減弱，境外污染影響減緩，上午臺灣北部空氣品質指標恢復至「普通」。不過，西半部因風力減弱大氣擴散條件轉差，使得污染物累逐漸積，中部內陸靠近山區地區、雲嘉南及高屛等弱風區域呈現「紅色警示」。馬祖、金門持續受境外污染物影響為「橘色提醒」，其他空品區及澎湖為普通等級。\r3.27日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r4.28日受東北季風影響，北部及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。",高屏,細懸浮微粒,165,2017-12-27,懸浮微粒,110,2017-12-26 10:30
"1.26日10時全國「橘色提醒」共14站，主要分布於馬祖、金門及苗栗、臺中地區；「紅色警示」共25站，主要分布於南投、雲嘉南及高屏空品區。\r2.26日大陸冷氣團持續減弱，境外污染影響減緩，上午臺灣北部空氣品質指標恢復至「普通」。不過，西半部因風力減弱大氣擴散條件轉差，使得污染物累逐漸積，中部內陸靠近山區地區、雲嘉南及高屛等弱風區域呈現「紅色警示」。馬祖、金門持續受境外污染物影響為「橘色提醒」，其他空品區及澎湖為普通等級。\r3.27日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r4.28日受東北季風影響，北部及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。",高屏,細懸浮微粒,165,2017-12-26,懸浮微粒,110,2017-12-26 10:30
"1.26日10時全國「橘色提醒」共14站，主要分布於馬祖、金門及苗栗、臺中地區；「紅色警示」共25站，主要分布於南投、雲嘉南及高屏空品區。\r2.26日大陸冷氣團持續減弱，境外污染影響減緩，上午臺灣北部空氣品質指標恢復至「普通」。不過，西半部因風力減弱大氣擴散條件轉差，使得污染物累逐漸積，中部內陸靠近山區地區、雲嘉南及高屛等弱風區域呈現「紅色警示」。馬祖、金門持續受境外污染物影響為「橘色提醒」，其他空品區及澎湖為普通等級。\r3.27日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r4.28日受東北季風影響，北部及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。",雲嘉南,細懸浮微粒,155,2017-12-28,懸浮微粒,105,2017-12-26 10:30
"1.26日10時全國「橘色提醒」共14站，主要分布於馬祖、金門及苗栗、臺中地區；「紅色警示」共25站，主要分布於南投、雲嘉南及高屏空品區。\r2.26日大陸冷氣團持續減弱，境外污染影響減緩，上午臺灣北部空氣品質指標恢復至「普通」。不過，西半部因風力減弱大氣擴散條件轉差，使得污染物累逐漸積，中部內陸靠近山區地區、雲嘉南及高屛等弱風區域呈現「紅色警示」。馬祖、金門持續受境外污染物影響為「橘色提醒」，其他空品區及澎湖為普通等級。\r3.27日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r4.28日受東北季風影響，北部及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。",雲嘉南,細懸浮微粒,155,2017-12-27,,,2017-12-26 10:30
"1.26日10時全國「橘色提醒」共14站，主要分布於馬祖、金門及苗栗、臺中地區；「紅色警示」共25站，主要分布於南投、雲嘉南及高屏空品區。\r2.26日大陸冷氣團持續減弱，境外污染影響減緩，上午臺灣北部空氣品質指標恢復至「普通」。不過，西半部因風力減弱大氣擴散條件轉差，使得污染物累逐漸積，中部內陸靠近山區地區、雲嘉南及高屛等弱風區域呈現「紅色警示」。馬祖、金門持續受境外污染物影響為「橘色提醒」，其他空品區及澎湖為普通等級。\r3.27日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r4.28日受東北季風影響，北部及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。",雲嘉南,細懸浮微粒,155,2017-12-26,,,2017-12-26 10:30
"1.26日10時全國「橘色提醒」共14站，主要分布於馬祖、金門及苗栗、臺中地區；「紅色警示」共25站，主要分布於南投、雲嘉南及高屏空品區。\r2.26日大陸冷氣團持續減弱，境外污染影響減緩，上午臺灣北部空氣品質指標恢復至「普通」。不過，西半部因風力減弱大氣擴散條件轉差，使得污染物累逐漸積，中部內陸靠近山區地區、雲嘉南及高屛等弱風區域呈現「紅色警示」。馬祖、金門持續受境外污染物影響為「橘色提醒」，其他空品區及澎湖為普通等級。\r3.27日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r4.28日受東北季風影響，北部及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。",中部,細懸浮微粒,155,2017-12-28,,,2017-12-26 10:30
"1.26日10時全國「橘色提醒」共14站，主要分布於馬祖、金門及苗栗、臺中地區；「紅色警示」共25站，主要分布於南投、雲嘉南及高屏空品區。\r2.26日大陸冷氣團持續減弱，境外污染影響減緩，上午臺灣北部空氣品質指標恢復至「普通」。不過，西半部因風力減弱大氣擴散條件轉差，使得污染物累逐漸積，中部內陸靠近山區地區、雲嘉南及高屛等弱風區域呈現「紅色警示」。馬祖、金門持續受境外污染物影響為「橘色提醒」，其他空品區及澎湖為普通等級。\r3.27日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r4.28日受東北季風影響，北部及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。",中部,細懸浮微粒,155,2017-12-27,,,2017-12-26 10:30
"1.26日10時全國「橘色提醒」共14站，主要分布於馬祖、金門及苗栗、臺中地區；「紅色警示」共25站，主要分布於南投、雲嘉南及高屏空品區。\r2.26日大陸冷氣團持續減弱，境外污染影響減緩，上午臺灣北部空氣品質指標恢復至「普通」。不過，西半部因風力減弱大氣擴散條件轉差，使得污染物累逐漸積，中部內陸靠近山區地區、雲嘉南及高屛等弱風區域呈現「紅色警示」。馬祖、金門持續受境外污染物影響為「橘色提醒」，其他空品區及澎湖為普通等級。\r3.27日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r4.28日受東北季風影響，北部及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。",中部,細懸浮微粒,155,2017-12-26,,,2017-12-26 10:30
"1.26日10時全國「橘色提醒」共14站，主要分布於馬祖、金門及苗栗、臺中地區；「紅色警示」共25站，主要分布於南投、雲嘉南及高屏空品區。\r2.26日大陸冷氣團持續減弱，境外污染影響減緩，上午臺灣北部空氣品質指標恢復至「普通」。不過，西半部因風力減弱大氣擴散條件轉差，使得污染物累逐漸積，中部內陸靠近山區地區、雲嘉南及高屛等弱風區域呈現「紅色警示」。馬祖、金門持續受境外污染物影響為「橘色提醒」，其他空品區及澎湖為普通等級。\r3.27日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r4.28日受東北季風影響，北部及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。",竹苗,細懸浮微粒,105,2017-12-28,,,2017-12-26 10:30
"1.26日10時全國「橘色提醒」共14站，主要分布於馬祖、金門及苗栗、臺中地區；「紅色警示」共25站，主要分布於南投、雲嘉南及高屏空品區。\r2.26日大陸冷氣團持續減弱，境外污染影響減緩，上午臺灣北部空氣品質指標恢復至「普通」。不過，西半部因風力減弱大氣擴散條件轉差，使得污染物累逐漸積，中部內陸靠近山區地區、雲嘉南及高屛等弱風區域呈現「紅色警示」。馬祖、金門持續受境外污染物影響為「橘色提醒」，其他空品區及澎湖為普通等級。\r3.27日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r4.28日受東北季風影響，北部及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。",竹苗,細懸浮微粒,75,2017-12-27,,,2017-12-26 10:30
"1.26日10時全國「橘色提醒」共14站，主要分布於馬祖、金門及苗栗、臺中地區；「紅色警示」共25站，主要分布於南投、雲嘉南及高屏空品區。\r2.26日大陸冷氣團持續減弱，境外污染影響減緩，上午臺灣北部空氣品質指標恢復至「普通」。不過，西半部因風力減弱大氣擴散條件轉差，使得污染物累逐漸積，中部內陸靠近山區地區、雲嘉南及高屛等弱風區域呈現「紅色警示」。馬祖、金門持續受境外污染物影響為「橘色提醒」，其他空品區及澎湖為普通等級。\r3.27日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r4.28日受東北季風影響，北部及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。",竹苗,細懸浮微粒,65,2017-12-26,,,2017-12-26 10:30
"1.26日10時全國「橘色提醒」共14站，主要分布於馬祖、金門及苗栗、臺中地區；「紅色警示」共25站，主要分布於南投、雲嘉南及高屏空品區。\r2.26日大陸冷氣團持續減弱，境外污染影響減緩，上午臺灣北部空氣品質指標恢復至「普通」。不過，西半部因風力減弱大氣擴散條件轉差，使得污染物累逐漸積，中部內陸靠近山區地區、雲嘉南及高屛等弱風區域呈現「紅色警示」。馬祖、金門持續受境外污染物影響為「橘色提醒」，其他空品區及澎湖為普通等級。\r3.27日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r4.28日受東北季風影響，北部及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。",北部,細懸浮微粒,70,2017-12-28,,,2017-12-26 10:30
"1.26日10時全國「橘色提醒」共14站，主要分布於馬祖、金門及苗栗、臺中地區；「紅色警示」共25站，主要分布於南投、雲嘉南及高屏空品區。\r2.26日大陸冷氣團持續減弱，境外污染影響減緩，上午臺灣北部空氣品質指標恢復至「普通」。不過，西半部因風力減弱大氣擴散條件轉差，使得污染物累逐漸積，中部內陸靠近山區地區、雲嘉南及高屛等弱風區域呈現「紅色警示」。馬祖、金門持續受境外污染物影響為「橘色提醒」，其他空品區及澎湖為普通等級。\r3.27日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r4.28日受東北季風影響，北部及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。",北部,細懸浮微粒,60,2017-12-27,,,2017-12-26 10:30
"1.26日10時全國「橘色提醒」共14站，主要分布於馬祖、金門及苗栗、臺中地區；「紅色警示」共25站，主要分布於南投、雲嘉南及高屏空品區。\r2.26日大陸冷氣團持續減弱，境外污染影響減緩，上午臺灣北部空氣品質指標恢復至「普通」。不過，西半部因風力減弱大氣擴散條件轉差，使得污染物累逐漸積，中部內陸靠近山區地區、雲嘉南及高屛等弱風區域呈現「紅色警示」。馬祖、金門持續受境外污染物影響為「橘色提醒」，其他空品區及澎湖為普通等級。\r3.27日受東北季風影響，北部及東半部地區有局部短暫雨。中南部大氣擴散條件較差，中部、雲嘉南及高屏空品區為「紅色警示」，其他空品區為普通至良好等級。\r4.28日受東北季風影響，北部及東半部地區有局部短暫雨。上午起，中南部受氣流輻合影響，大氣擴散條件差且向北移動。中部、雲嘉南及高屏空品區為「紅色警示」，竹苗地區為「橘色提醒」。其他空品區為普通至良好等級。",北部,細懸浮微粒,75,2017-12-26,,,2017-12-26 10:30
