Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.22日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.23日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。24日全臺各地為普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",高屏,臭氧八小時,105,2017-07-23,,,2017-07-22 10:30
"1.22日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.23日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。24日全臺各地為普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",高屏,臭氧八小時,105,2017-07-22,,,2017-07-22 10:30
"1.22日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.23日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。24日全臺各地為普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",雲嘉南,臭氧八小時,85,2017-07-24,,,2017-07-22 10:30
"1.22日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.23日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。24日全臺各地為普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",雲嘉南,臭氧八小時,85,2017-07-23,,,2017-07-22 10:30
"1.22日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.23日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。24日全臺各地為普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",雲嘉南,細懸浮微粒,75,2017-07-22,,,2017-07-22 10:30
"1.22日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.23日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。24日全臺各地為普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",中部,臭氧八小時,85,2017-07-24,,,2017-07-22 10:30
"1.22日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.23日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。24日全臺各地為普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",中部,臭氧八小時,85,2017-07-23,,,2017-07-22 10:30
"1.22日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.23日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。24日全臺各地為普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",中部,臭氧八小時,70,2017-07-22,,,2017-07-22 10:30
"1.22日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.23日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。24日全臺各地為普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",竹苗,臭氧八小時,55,2017-07-24,,,2017-07-22 10:30
"1.22日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.23日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。24日全臺各地為普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",竹苗,細懸浮微粒,65,2017-07-23,,,2017-07-22 10:30
"1.22日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.23日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。24日全臺各地為普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",竹苗,細懸浮微粒,65,2017-07-22,,,2017-07-22 10:30
"1.22日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.23日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。24日全臺各地為普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",北部,臭氧八小時,100,2017-07-24,,,2017-07-22 10:30
"1.22日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.23日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。24日全臺各地為普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",北部,臭氧八小時,105,2017-07-23,,,2017-07-22 10:30
"1.22日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.23日北部及高屏地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒。24日全臺各地為普通至良好等級，指標污染物為臭氧(午後時段)及細懸浮微粒。",北部,臭氧八小時,105,2017-07-22,,,2017-07-22 10:30
