Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.22日全臺及離島地區為良好至普通等級，指標污染物為細懸浮微粒。雲林沿海地區風速大，可能受揚塵影響，局部地區達橘色提醒(對敏感族群不健康)。\r2.23日、24日全臺為良好至普通等級，指標污染物為細懸浮微粒。",高屏,,50,2017-08-23,,,2017-08-21 18:00
"1.22日全臺及離島地區為良好至普通等級，指標污染物為細懸浮微粒。雲林沿海地區風速大，可能受揚塵影響，局部地區達橘色提醒(對敏感族群不健康)。\r2.23日、24日全臺為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,55,2017-08-22,,,2017-08-21 18:00
"1.22日全臺及離島地區為良好至普通等級，指標污染物為細懸浮微粒。雲林沿海地區風速大，可能受揚塵影響，局部地區達橘色提醒(對敏感族群不健康)。\r2.23日、24日全臺為良好至普通等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,55,2017-08-24,,,2017-08-21 18:00
"1.22日全臺及離島地區為良好至普通等級，指標污染物為細懸浮微粒。雲林沿海地區風速大，可能受揚塵影響，局部地區達橘色提醒(對敏感族群不健康)。\r2.23日、24日全臺為良好至普通等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,65,2017-08-23,,,2017-08-21 18:00
"1.22日全臺及離島地區為良好至普通等級，指標污染物為細懸浮微粒。雲林沿海地區風速大，可能受揚塵影響，局部地區達橘色提醒(對敏感族群不健康)。\r2.23日、24日全臺為良好至普通等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,75,2017-08-22,,,2017-08-21 18:00
"1.22日全臺及離島地區為良好至普通等級，指標污染物為細懸浮微粒。雲林沿海地區風速大，可能受揚塵影響，局部地區達橘色提醒(對敏感族群不健康)。\r2.23日、24日全臺為良好至普通等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,65,2017-08-24,,,2017-08-21 18:00
"1.22日全臺及離島地區為良好至普通等級，指標污染物為細懸浮微粒。雲林沿海地區風速大，可能受揚塵影響，局部地區達橘色提醒(對敏感族群不健康)。\r2.23日、24日全臺為良好至普通等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,70,2017-08-23,,,2017-08-21 18:00
"1.22日全臺及離島地區為良好至普通等級，指標污染物為細懸浮微粒。雲林沿海地區風速大，可能受揚塵影響，局部地區達橘色提醒(對敏感族群不健康)。\r2.23日、24日全臺為良好至普通等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,75,2017-08-22,,,2017-08-21 18:00
"1.22日全臺及離島地區為良好至普通等級，指標污染物為細懸浮微粒。雲林沿海地區風速大，可能受揚塵影響，局部地區達橘色提醒(對敏感族群不健康)。\r2.23日、24日全臺為良好至普通等級，指標污染物為細懸浮微粒。",竹苗,細懸浮微粒,55,2017-08-24,,,2017-08-21 18:00
"1.22日全臺及離島地區為良好至普通等級，指標污染物為細懸浮微粒。雲林沿海地區風速大，可能受揚塵影響，局部地區達橘色提醒(對敏感族群不健康)。\r2.23日、24日全臺為良好至普通等級，指標污染物為細懸浮微粒。",竹苗,細懸浮微粒,65,2017-08-23,,,2017-08-21 18:00
"1.22日全臺及離島地區為良好至普通等級，指標污染物為細懸浮微粒。雲林沿海地區風速大，可能受揚塵影響，局部地區達橘色提醒(對敏感族群不健康)。\r2.23日、24日全臺為良好至普通等級，指標污染物為細懸浮微粒。",竹苗,細懸浮微粒,65,2017-08-22,,,2017-08-21 18:00
"1.22日全臺及離島地區為良好至普通等級，指標污染物為細懸浮微粒。雲林沿海地區風速大，可能受揚塵影響，局部地區達橘色提醒(對敏感族群不健康)。\r2.23日、24日全臺為良好至普通等級，指標污染物為細懸浮微粒。",北部,細懸浮微粒,70,2017-08-24,,,2017-08-21 18:00
"1.22日全臺及離島地區為良好至普通等級，指標污染物為細懸浮微粒。雲林沿海地區風速大，可能受揚塵影響，局部地區達橘色提醒(對敏感族群不健康)。\r2.23日、24日全臺為良好至普通等級，指標污染物為細懸浮微粒。",北部,細懸浮微粒,65,2017-08-23,,,2017-08-21 18:00
"1.22日全臺及離島地區為良好至普通等級，指標污染物為細懸浮微粒。雲林沿海地區風速大，可能受揚塵影響，局部地區達橘色提醒(對敏感族群不健康)。\r2.23日、24日全臺為良好至普通等級，指標污染物為細懸浮微粒。",北部,,50,2017-08-22,,,2017-08-21 18:00
